,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
171,0.7962659001350403,0.260989785194397,-0.08785656839609146,0.7933592200279236,0.2499549686908722,-0.08191926032304764,0.7921540141105652,0.24922247231006622,-0.08206018805503845,0.790675938129425,0.24820217490196228,-0.0820271298289299,0.7931271195411682,0.2500787079334259,-0.10489900410175323,0.7920369505882263,0.24953444302082062,-0.10505031794309616,0.7906649112701416,0.24870072305202484,-0.10509327054023743,0.7799603343009949,0.24751198291778564,-0.04215949773788452,0.7803927063941956,0.24816584587097168,-0.1463266909122467,0.7902801036834717,0.2716389298439026,-0.06819029897451401,0.7904559373855591,0.27150094509124756,-0.0993727296590805,0.7580492496490479,0.3095189929008484,0.039109718054533005,0.7680857181549072,0.3141801953315735,-0.18648850917816162,0.7682124376296997,0.4143488109111786,0.08019420504570007,0.7770110964775085,0.4193892180919647,-0.21818657219409943,0.7911853790283203,0.49648967385292053,0.04578045755624771,0.8004472255706787,0.5023342370986938,-0.2009824961423874,0.7945723533630371,0.5149445533752441,0.04550930857658386,0.8027143478393555,0.5244490504264832,-0.22571961581707,0.8002215623855591,0.5159711837768555,0.022163398563861847,0.8055322766304016,0.5231702327728271,-0.22172969579696655,0.8001708388328552,0.5100958347320557,0.03529978543519974,0.8046141266822815,0.5155044198036194,-0.19947020709514618,0.752105712890625,0.4860927164554596,0.07409075647592545,0.7629637718200684,0.4884953796863556,-0.0742051899433136,0.7729282379150391,0.5984890460968018,0.1927463859319687,0.7818605303764343,0.6124837398529053,0.016303949058055878,0.7537383437156677,0.712653398513794,0.2985134720802307,0.7699324488639832,0.739919900894165,0.103106789290905,0.742645263671875,0.7239563465118408,0.3059968650341034,0.7613255977630615,0.7626702785491943,0.10972621291875839,0.7740542888641357,0.7273397445678711,0.27934181690216064,0.8014775514602661,0.7602705955505371,0.06837000697851181,11.59221228777438,14.76840283125373,20.679796986752645
172,0.7998483180999756,0.262941837310791,-0.08370938897132874,0.7978200316429138,0.2511183023452759,-0.07762231677770615,0.7968761324882507,0.2504855990409851,-0.07772205770015717,0.7958753108978271,0.24976269900798798,-0.0777183473110199,0.7977558970451355,0.25119978189468384,-0.09916232526302338,0.7968820333480835,0.25070106983184814,-0.09928397834300995,0.7958788871765137,0.2501048147678375,-0.09931919723749161,0.7858761548995972,0.2488795816898346,-0.03990333899855614,0.7858754396438599,0.24964570999145508,-0.1373158097267151,0.7947238087654114,0.2729053497314453,-0.06537524610757828,0.794856607913971,0.2730512022972107,-0.09441474080085754,0.7641570568084717,0.319298654794693,0.03630209341645241,0.7787865400314331,0.3183056712150574,-0.17537148296833038,0.7732028961181641,0.42255502939224243,0.07638168334960938,0.7854588627815247,0.4189097583293915,-0.2051529735326767,0.7956398725509644,0.5080126523971558,0.05485100671648979,0.8064296841621399,0.5027753114700317,-0.18408232927322388,0.8020162582397461,0.5145331621170044,0.0550023578107357,0.8068677186965942,0.5229516625404358,-0.20647986233234406,0.803432047367096,0.5152931213378906,0.03398420661687851,0.8087816834449768,0.520966649055481,-0.20261208713054657,0.8035451769828796,0.5110504031181335,0.04522911459207535,0.8093807697296143,0.5140219926834106,-0.18256708979606628,0.75287264585495,0.4777786433696747,0.06722620874643326,0.7641629576683044,0.4796086847782135,-0.06731927394866943,0.7742123007774353,0.5858082175254822,0.16298313438892365,0.779341459274292,0.5934053659439087,0.03180376812815666,0.7525530457496643,0.6972240209579468,0.2600358724594116,0.7742739319801331,0.7287354469299316,0.11369814723730087,0.7427994608879089,0.70867919921875,0.26720061898231506,0.7680413126945496,0.733155369758606,0.12004666775465012,0.7701425552368164,0.7229684591293335,0.24561786651611328,0.8005352020263672,0.7500388622283936,0.08519130200147629,12.43946084408732,16.755289905629827,21.063701856858557
173,0.8049008846282959,0.26162272691726685,-0.10129482299089432,0.8029735088348389,0.2504763901233673,-0.09382308274507523,0.802089512348175,0.24976631999015808,-0.09391973912715912,0.8010295033454895,0.2489233911037445,-0.09392212331295013,0.8026672005653381,0.25081226229667664,-0.1155240386724472,0.8016961812973022,0.2503674030303955,-0.11564052104949951,0.8004773855209351,0.2497008591890335,-0.11569973081350327,0.7890987396240234,0.24793104827404022,-0.04874616116285324,0.789383053779602,0.24871836602687836,-0.14703801274299622,0.7998551726341248,0.27116674184799194,-0.08062368631362915,0.7997283339500427,0.2715238332748413,-0.10991387814283371,0.7714584469795227,0.3128342628479004,0.02826627530157566,0.7792531251907349,0.315074622631073,-0.18150202929973602,0.7809208035469055,0.4257560074329376,0.062491338700056076,0.7894891500473022,0.4148865044116974,-0.2116132378578186,0.8051087260246277,0.4954160749912262,0.03318341448903084,0.8109266757965088,0.49735593795776367,-0.19935928285121918,0.8070148825645447,0.507091760635376,0.03245056793093681,0.8125528693199158,0.515280544757843,-0.22504401206970215,0.8105410933494568,0.5086299777030945,0.009487980976700783,0.8144272565841675,0.514265775680542,-0.2201024889945984,0.81060391664505,0.5050143599510193,0.02282215841114521,0.8142668008804321,0.5066933035850525,-0.19781412184238434,0.7574814558029175,0.46708953380584717,0.06636299937963486,0.7628709077835083,0.47157877683639526,-0.06641216576099396,0.7831265330314636,0.5845463871955872,0.12818913161754608,0.7834029197692871,0.5831167101860046,-0.02713772840797901,0.7751309871673584,0.7074679732322693,0.21285231411457062,0.7700160145759583,0.7071620225906372,0.041698794811964035,0.7714998722076416,0.712928831577301,0.21842746436595917,0.7612696290016174,0.7353571653366089,0.04695170000195503,0.7921425104141235,0.7231606245040894,0.18555153906345367,0.7935452461242676,0.7279331684112549,0.005240507423877716,18.00871207156477,15.54929218354488,15.646381158802003
174,0.8092306852340698,0.26192331314086914,-0.0938713476061821,0.8070068359375,0.2497587949037552,-0.0868317112326622,0.8060516715049744,0.24899053573608398,-0.08694007247686386,0.8049060106277466,0.24812565743923187,-0.08692619949579239,0.8067619800567627,0.24991364777088165,-0.11032336205244064,0.8057916164398193,0.24936263263225555,-0.11045140773057938,0.8046326637268066,0.2486911118030548,-0.11049627512693405,0.7938202619552612,0.24632927775382996,-0.04231339693069458,0.7944155931472778,0.24706247448921204,-0.14891110360622406,0.8038492798805237,0.2711907625198364,-0.07279959321022034,0.8037133812904358,0.2715817987918854,-0.10459556430578232,0.770490825176239,0.30922508239746094,0.03968365862965584,0.7840721011161804,0.31337153911590576,-0.18813209235668182,0.7804924249649048,0.4175407290458679,0.07775265723466873,0.7942188382148743,0.4165090322494507,-0.22047807276248932,0.8048259615898132,0.4956420660018921,0.04769131541252136,0.814900279045105,0.49988657236099243,-0.2022804170846939,0.808096170425415,0.5099536180496216,0.04755280539393425,0.8179471492767334,0.5178984999656677,-0.22799845039844513,0.8139963150024414,0.5096247792243958,0.024222364649176598,0.8198843598365784,0.5162643790245056,-0.2219102531671524,0.8130965828895569,0.505631685256958,0.03706414997577667,0.8191736340522766,0.5103206038475037,-0.2003055363893509,0.7655211091041565,0.4814327657222748,0.07420754432678223,0.7709342241287231,0.48336532711982727,-0.07427612692117691,0.7906907200813293,0.5960748195648193,0.163069948554039,0.7812605500221252,0.6034889817237854,0.005585788749158382,0.7903568148612976,0.7183259129524231,0.261381596326828,0.7705351114273071,0.7394642233848572,0.0794755071401596,0.7832797169685364,0.7366628646850586,0.26834526658058167,0.7643261551856995,0.7447860240936279,0.08497258275747299,0.8140358328819275,0.73597252368927,0.23879483342170715,0.8021217584609985,0.7517619132995605,0.040456946939229965,9.533680998231643,10.018220494785966,15.666324148387613
175,0.8137234449386597,0.2615070343017578,-0.06718552857637405,0.8113927841186523,0.2489812672138214,-0.06109456345438957,0.8103154301643372,0.24802900850772858,-0.0611971914768219,0.809013307094574,0.24702051281929016,-0.061171919107437134,0.8111389875411987,0.24926821887493134,-0.08392171561717987,0.8100689053535461,0.24859921634197235,-0.08405479043722153,0.8087841868400574,0.24781395494937897,-0.08410083502531052,0.7974414229393005,0.2453572154045105,-0.02329649031162262,0.7982220649719238,0.2463616579771042,-0.1270911991596222,0.8078173995018005,0.2710800766944885,-0.048412028700113297,0.8077278137207031,0.2713698148727417,-0.07942178100347519,0.7712225317955017,0.3059697449207306,0.05208563059568405,0.7874335646629333,0.3134886622428894,-0.1701676994562149,0.7780253887176514,0.41546201705932617,0.09738697856664658,0.795237123966217,0.4157213568687439,-0.19969366490840912,0.7902488708496094,0.4952452480792999,0.07667476683855057,0.8192047476768494,0.49619290232658386,-0.17215068638324738,0.7909170985221863,0.5097436904907227,0.07829413563013077,0.8230964541435242,0.5154491662979126,-0.19470874965190887,0.7945272326469421,0.50699383020401,0.058416519314050674,0.8254286050796509,0.5130839943885803,-0.1876743584871292,0.7951059341430664,0.502443790435791,0.06800784170627594,0.8241225481033325,0.5066348314285278,-0.16914919018745422,0.7728770971298218,0.48411664366722107,0.07233376801013947,0.7802470326423645,0.48689424991607666,-0.07242414355278015,0.7988033294677734,0.5983338952064514,0.16623634099960327,0.7872373461723328,0.6124570965766907,0.0140646081417799,0.7989491820335388,0.7224634885787964,0.2688954174518585,0.7730430960655212,0.7411895990371704,0.09603667259216309,0.7914639711380005,0.7426440715789795,0.2763514518737793,0.7676681876182556,0.7467043399810791,0.10232929140329361,0.8204312324523926,0.7382478713989258,0.247714564204216,0.8006550073623657,0.7561752796173096,0.05920552462339401,8.204017387295991,9.894677398851208,19.69880489872366
176,0.8163120746612549,0.26345372200012207,-0.07412346452474594,0.8146868944168091,0.25132089853286743,-0.07230331003665924,0.8133171796798706,0.25014060735702515,-0.07242769002914429,0.811891496181488,0.24888938665390015,-0.07235793024301529,0.8147826194763184,0.25158458948135376,-0.09425855427980423,0.8136767148971558,0.2507694363594055,-0.09440815448760986,0.8125540614128113,0.24992986023426056,-0.09444277733564377,0.8016132116317749,0.24544349312782288,-0.04570794105529785,0.8026270270347595,0.24740290641784668,-0.1459917277097702,0.8102900981903076,0.2738441228866577,-0.0579177625477314,0.8104434013366699,0.2737462520599365,-0.08799400925636292,0.765849232673645,0.30809468030929565,0.028996683657169342,0.7929865717887878,0.312294602394104,-0.1837894171476364,0.76902174949646,0.41507676243782043,0.08348920196294785,0.8046205043792725,0.41440218687057495,-0.19780349731445312,0.7835424542427063,0.4913922846317291,0.0708015039563179,0.8232816457748413,0.4962102174758911,-0.1638118475675583,0.7850843667984009,0.5099315047264099,0.07102005928754807,0.8274694681167603,0.5169883370399475,-0.18552571535110474,0.7881702184677124,0.5071197748184204,0.0516151525080204,0.8281874060630798,0.5146898031234741,-0.1821056604385376,0.7885891199111938,0.5001723766326904,0.06258217990398407,0.827005922794342,0.5078368186950684,-0.1618345081806183,0.7782611846923828,0.4895347058773041,0.06924112886190414,0.7887476682662964,0.4926180839538574,-0.0693599209189415,0.8005932569503784,0.6026718616485596,0.18119977414608002,0.7869978547096252,0.6138597726821899,0.054539330303668976,0.8072353005409241,0.7123667001724243,0.3140318989753723,0.7707434892654419,0.7382782697677612,0.17886270582675934,0.8044922947883606,0.7490806579589844,0.32444414496421814,0.7609719634056091,0.7576047778129578,0.1889907568693161,0.8264877200126648,0.7316986322402954,0.2954678535461426,0.800244927406311,0.7577015161514282,0.14447486400604248,4.7452190512360355,8.133955151940311,22.135561489112394
177,0.8194435834884644,0.264220654964447,-0.05960672348737717,0.81789630651474,0.2514484226703644,-0.05749893561005592,0.8166601061820984,0.2503412365913391,-0.05762340873479843,0.8153411746025085,0.2491539567708969,-0.057561758905649185,0.817898690700531,0.2517261207103729,-0.07954760640859604,0.8168081641197205,0.25095486640930176,-0.07969896495342255,0.815577507019043,0.25011739134788513,-0.07973936200141907,0.8049731850624084,0.24650979042053223,-0.03141322731971741,0.8058192729949951,0.24836839735507965,-0.13228701055049896,0.8138400316238403,0.27327966690063477,-0.04375633969902992,0.8137781620025635,0.2736036777496338,-0.07399001717567444,0.7692487239837646,0.3086209297180176,0.04030170664191246,0.7951476573944092,0.31085842847824097,-0.17443257570266724,0.7715553045272827,0.4135928452014923,0.09230757504701614,0.8076024055480957,0.41478705406188965,-0.19604778289794922,0.7827005982398987,0.4878503978252411,0.08000645041465759,0.8255002498626709,0.49497538805007935,-0.16886283457279205,0.7833566665649414,0.5059553384780884,0.08062303811311722,0.8294757008552551,0.5167086720466614,-0.19107268750667572,0.7862776517868042,0.502207338809967,0.06216868385672569,0.830317497253418,0.5150139331817627,-0.18720044195652008,0.7870907783508301,0.4952649474143982,0.07215630263090134,0.8284769654273987,0.5077028274536133,-0.16683527827262878,0.7828378677368164,0.4909656345844269,0.0697174221277237,0.7932717800140381,0.49364885687828064,-0.06983606517314911,0.7989670038223267,0.6053850650787354,0.1821829378604889,0.7884550094604492,0.6134130358695984,0.04250612109899521,0.7993381023406982,0.726559579372406,0.31273332238197327,0.7718796730041504,0.7384697794914246,0.1600465625524521,0.7946877479553223,0.7498495578765869,0.32300788164138794,0.762100875377655,0.7580655217170715,0.1695985347032547,0.8145217299461365,0.7398498058319092,0.29620030522346497,0.8013380765914917,0.7606143951416016,0.12570267915725708,3.8366903153263907,6.202823826731758,23.664446485670922
178,0.8228262066841125,0.26710599660873413,-0.058429550379514694,0.8212552070617676,0.2539212107658386,-0.05606158822774887,0.8200571537017822,0.25288304686546326,-0.056189049035310745,0.8187063336372375,0.2517264783382416,-0.056124866008758545,0.8213233351707458,0.2540757358074188,-0.07814385741949081,0.8202879428863525,0.25330060720443726,-0.07830274105072021,0.8190745115280151,0.252436101436615,-0.07833576947450638,0.8083755970001221,0.24858954548835754,-0.02952829748392105,0.8092589378356934,0.25032147765159607,-0.13054631650447845,0.8170763850212097,0.2767876386642456,-0.04255982115864754,0.8170574903488159,0.2764304280281067,-0.07282533496618271,0.7738729119300842,0.3111743927001953,0.04042501375079155,0.7975198030471802,0.31069350242614746,-0.17220810055732727,0.7727522253990173,0.41076961159706116,0.09145651012659073,0.8119340538978577,0.4115997850894928,-0.1943880021572113,0.7952890992164612,0.49968552589416504,0.07955923676490784,0.8269559741020203,0.49446558952331543,-0.16154591739177704,0.7950829267501831,0.510462760925293,0.08061813563108444,0.8303954601287842,0.5159465074539185,-0.18142782151699066,0.8015239238739014,0.5162903666496277,0.06171485036611557,0.8308035135269165,0.5145893096923828,-0.1784171462059021,0.8011041879653931,0.509618878364563,0.07140979170799255,0.8295400142669678,0.5069379806518555,-0.15975412726402283,0.7907307744026184,0.49666228890419006,0.06949196010828018,0.7979663014411926,0.495829701423645,-0.06963309645652771,0.8038179874420166,0.6087357997894287,0.18305504322052002,0.790090024471283,0.6190459728240967,0.044552333652973175,0.8036578297615051,0.7249894738197327,0.3143833875656128,0.7707405090332031,0.7386104464530945,0.15913905203342438,0.7984781265258789,0.747475266456604,0.3247712552547455,0.7594879269599915,0.7614173889160156,0.1683775782585144,0.8182060718536377,0.738649845123291,0.29837697744369507,0.8014793992042542,0.760718584060669,0.12387829273939133,4.0933399179995185,5.666380934955061,24.55312436912894
179,0.8264929056167603,0.2680623531341553,-0.0665406882762909,0.8253622651100159,0.25548580288887024,-0.06518983095884323,0.8240306377410889,0.2541736364364624,-0.06531280279159546,0.8226892352104187,0.2527353763580322,-0.06525348126888275,0.825435221195221,0.25580257177352905,-0.08729437738656998,0.8243507742881775,0.25486141443252563,-0.08743855357170105,0.8232184052467346,0.2537740468978882,-0.08747152984142303,0.8124421834945679,0.24884437024593353,-0.0421503521502018,0.8134863972663879,0.2507556676864624,-0.14315925538539886,0.820725679397583,0.2774680256843567,-0.05175990238785744,0.8208380341529846,0.27721649408340454,-0.0820341408252716,0.7760674953460693,0.31301191449165344,0.025388257578015327,0.802346408367157,0.31249237060546875,-0.1812751740217209,0.7747995257377625,0.41254737973213196,0.07540222257375717,0.8148553967475891,0.4144357442855835,-0.20121128857135773,0.7957296371459961,0.4935626685619354,0.0610135942697525,0.8277207016944885,0.4972023367881775,-0.16568611562252045,0.7972047924995422,0.5144261121749878,0.06091144308447838,0.8298617601394653,0.5196195840835571,-0.18565373122692108,0.8023939728736877,0.5146311521530151,0.041597407311201096,0.8305703401565552,0.5182062983512878,-0.1832132339477539,0.802512526512146,0.5060197114944458,0.05266270041465759,0.829450249671936,0.5104614496231079,-0.16419164836406708,0.7926305532455444,0.49648773670196533,0.06749355792999268,0.801026463508606,0.49608099460601807,-0.06762772798538208,0.8083795309066772,0.6098276972770691,0.179877370595932,0.7925220727920532,0.6173991560935974,0.052217088639736176,0.8200912475585938,0.7283679842948914,0.31259244680404663,0.7740392684936523,0.7382215261459351,0.17762494087219238,0.8177951574325562,0.7506716251373291,0.3229781985282898,0.7629765272140503,0.7590011954307556,0.18776939809322357,0.8303535580635071,0.7416341304779053,0.29450055956840515,0.8053487539291382,0.7583712935447693,0.14503152668476105,3.501091412853261,3.9326680906750098,21.719215566087577
180,0.8285855054855347,0.26839691400527954,-0.06655728071928024,0.8270484209060669,0.2554805278778076,-0.06489772349596024,0.825641393661499,0.25424888730049133,-0.06503495573997498,0.824279248714447,0.2530159652233124,-0.06495778262615204,0.8271496295928955,0.25540003180503845,-0.08686608821153641,0.8260196447372437,0.2543351948261261,-0.08702832460403442,0.8248926997184753,0.25329869985580444,-0.08706098049879074,0.8140662312507629,0.24994221329689026,-0.03886932507157326,0.8149183988571167,0.2512941062450409,-0.1392640620470047,0.823112964630127,0.2787889838218689,-0.050476763397455215,0.8231430053710938,0.2782238721847534,-0.08061583340167999,0.7805944085121155,0.3173232674598694,0.03459813818335533,0.80460125207901,0.3146550953388214,-0.1784205585718155,0.7819941639900208,0.41901302337646484,0.07930605113506317,0.8159724473953247,0.41285187005996704,-0.19485144317150116,0.8038597106933594,0.5033694505691528,0.05895106494426727,0.8311710953712463,0.49686399102211,-0.1631442755460739,0.8049506545066833,0.5207539796829224,0.05795680359005928,0.8345661759376526,0.5211812853813171,-0.18411630392074585,0.8062986731529236,0.5206241607666016,0.03937055170536041,0.8348769545555115,0.5189661383628845,-0.18136437237262726,0.80638188123703,0.5143189430236816,0.050861187279224396,0.8337595462799072,0.5103894472122192,-0.1614740937948227,0.7967851161956787,0.5028514862060547,0.07132193446159363,0.8037782311439514,0.5005667209625244,-0.0714762881398201,0.8160731196403503,0.6146706342697144,0.17894333600997925,0.7973085641860962,0.6188886165618896,0.037115056067705154,0.8207491636276245,0.7299261689186096,0.29897230863571167,0.771850049495697,0.7379575967788696,0.14384829998016357,0.8161507248878479,0.7534281015396118,0.30806756019592285,0.7599038481712341,0.7583935260772705,0.15234023332595825,0.8429365158081055,0.7420690059661865,0.2776844799518585,0.805097222328186,0.7628657817840576,0.1051725372672081,6.772310933637574,5.919473318740157,22.049674663049682
181,0.8317115902900696,0.27126652002334595,-0.05845620110630989,0.830294668674469,0.2572067677974701,-0.05635479837656021,0.8289673328399658,0.2561931908130646,-0.05649438500404358,0.8276563882827759,0.2550099790096283,-0.0564156100153923,0.8304513692855835,0.2568943202495575,-0.07872006297111511,0.8293476700782776,0.25571659207344055,-0.07888690382242203,0.8282244801521301,0.25443994998931885,-0.07892291992902756,0.8175386786460876,0.25168177485466003,-0.03018624521791935,0.818727970123291,0.2525794506072998,-0.13253919780254364,0.8258458971977234,0.2808757424354553,-0.04247140511870384,0.8260642886161804,0.28047269582748413,-0.07320499420166016,0.7780771255493164,0.3199544847011566,0.03964424133300781,0.8087742328643799,0.31587404012680054,-0.17333990335464478,0.7748149037361145,0.4161233901977539,0.08327575773000717,0.8180058002471924,0.41437891125679016,-0.193182110786438,0.7956400513648987,0.4954535961151123,0.06618289649486542,0.8362525701522827,0.4995536506175995,-0.16544608771800995,0.7973862886428833,0.516555666923523,0.06636038422584534,0.8381064534187317,0.5260990858078003,-0.1866297870874405,0.7997744083404541,0.5116502642631531,0.04800288751721382,0.8383652567863464,0.5240237712860107,-0.18344826996326447,0.8020986914634705,0.514174222946167,0.05836327746510506,0.8380482792854309,0.5154794454574585,-0.1636246293783188,0.797823965549469,0.5014371871948242,0.0697111189365387,0.8078016638755798,0.5008195042610168,-0.06986887007951736,0.8163973093032837,0.6123607158660889,0.17644600570201874,0.8024196624755859,0.6167377829551697,0.031975191086530685,0.825576663017273,0.7306931018829346,0.28975847363471985,0.7755377292633057,0.734965980052948,0.13005156815052032,0.8194745779037476,0.7496176958084106,0.2980901300907135,0.7613665461540222,0.755779504776001,0.1376585215330124,0.8514060378074646,0.7451149225234985,0.2690425217151642,0.8050047159194946,0.7641934156417847,0.0916609913110733,8.091204275382195,3.6756390944252497,22.553348650347605
182,0.8353642225265503,0.26946496963500977,-0.05301830172538757,0.8335889577865601,0.2557409405708313,-0.04996822774410248,0.8323158025741577,0.25464683771133423,-0.050102684646844864,0.831032395362854,0.25345197319984436,-0.05002841725945473,0.8335774540901184,0.2553722858428955,-0.07250167429447174,0.8324288129806519,0.2541789710521698,-0.07266678661108017,0.8312270045280457,0.2529831528663635,-0.07270190864801407,0.8208275437355042,0.25055748224258423,-0.02144789882004261,0.8216531276702881,0.25146225094795227,-0.12459249794483185,0.8292288780212402,0.27964627742767334,-0.036380600184202194,0.8292820453643799,0.2792638838291168,-0.06734220683574677,0.7840108275413513,0.31881576776504517,0.048521384596824646,0.8101208806037903,0.3164787292480469,-0.16823585331439972,0.7794739603996277,0.41359075903892517,0.09166500717401505,0.8188218474388123,0.41422396898269653,-0.19254794716835022,0.7959763407707214,0.49465614557266235,0.07168221473693848,0.8366507887840271,0.4977641701698303,-0.16698020696640015,0.7974897027015686,0.5153372287750244,0.07102088630199432,0.8387782573699951,0.5242770910263062,-0.18780268728733063,0.8001823425292969,0.5100767612457275,0.0535363033413887,0.8392156362533569,0.5233433246612549,-0.18522056937217712,0.8016682863235474,0.512058436870575,0.06402850896120071,0.8388011455535889,0.5147950053215027,-0.16536186635494232,0.8027318120002747,0.5025719404220581,0.07140840590000153,0.8112295269966125,0.5017251372337341,-0.07155992090702057,0.8206638097763062,0.6116816401481628,0.17029787600040436,0.8055106401443481,0.6187463998794556,0.01753225363790989,0.8264936208724976,0.7340126037597656,0.27353131771087646,0.7747974395751953,0.7354623079299927,0.10329380631446838,0.8204867839813232,0.7576137185096741,0.2805256247520447,0.7607963681221008,0.7534651756286621,0.10953276604413986,0.8555420637130737,0.7459062337875366,0.2469630092382431,0.804545521736145,0.7622107267379761,0.059245869517326355,9.793501061825726,5.260292029300944,21.76660987852812
183,0.8370374441146851,0.2682419717311859,-0.04411875456571579,0.8356485962867737,0.2538628876209259,-0.04053104668855667,0.8344956040382385,0.2528722882270813,-0.04066206514835358,0.83330237865448,0.2516877055168152,-0.040586262941360474,0.8355988264083862,0.25384068489074707,-0.06244157254695892,0.8345394134521484,0.25289076566696167,-0.06261109560728073,0.8334009647369385,0.25177356600761414,-0.06264519691467285,0.8239662051200867,0.24953696131706238,-0.010957585647702217,0.8245082497596741,0.2502756416797638,-0.11108969151973724,0.8310801982879639,0.27887749671936035,-0.027306685224175453,0.8311286568641663,0.2785211503505707,-0.05740201473236084,0.7882168292999268,0.3146929442882538,0.057103231549263,0.8126435279846191,0.3143855035305023,-0.15488064289093018,0.7814525365829468,0.4072960615158081,0.09672317653894424,0.8209667205810547,0.41518348455429077,-0.18022753298282623,0.7943461537361145,0.4910750091075897,0.07248460501432419,0.8367002606391907,0.49547964334487915,-0.16048768162727356,0.7962456941604614,0.5104005336761475,0.07121221721172333,0.8389948010444641,0.5223343968391418,-0.18082751333713531,0.7968217134475708,0.509274423122406,0.05420868098735809,0.8398752808570862,0.5217382311820984,-0.17887426912784576,0.8001993298530579,0.5093081593513489,0.06498744338750839,0.8393199443817139,0.5132195353507996,-0.15913625061511993,0.8053786158561707,0.4985314607620239,0.07071824371814728,0.8141549229621887,0.4971000850200653,-0.07086136937141418,0.8214346766471863,0.6087963581085205,0.15166495740413666,0.810477614402771,0.6120094656944275,-0.007547550369054079,0.8244590163230896,0.7364006042480469,0.23793961107730865,0.7758369445800781,0.7328362464904785,0.06102653965353966,0.8194423317909241,0.7589871287345886,0.24315133690834045,0.7609836459159851,0.7484524250030518,0.0656251534819603,0.852721095085144,0.7460038661956787,0.20929640531539917,0.8048101663589478,0.7606430053710938,0.015523894689977169,12.415653011036664,5.993700380316534,17.711676065059557
184,0.8401963114738464,0.26823264360427856,-0.0369003489613533,0.8382073640823364,0.25409600138664246,-0.033772993832826614,0.8368517160415649,0.2528015077114105,-0.033897578716278076,0.8354424238204956,0.2514950633049011,-0.03383214399218559,0.8383920788764954,0.2539128065109253,-0.05578458309173584,0.8373504281044006,0.25275543332099915,-0.05595242977142334,0.836280345916748,0.25164127349853516,-0.05598808079957962,0.8260989785194397,0.24886944890022278,-0.007417905144393444,0.8276672959327698,0.2498895227909088,-0.10804177820682526,0.8341703414916992,0.27847766876220703,-0.021417517215013504,0.8343620300292969,0.2780195474624634,-0.05162443593144417,0.7905692458152771,0.3134346008300781,0.05901841074228287,0.816411554813385,0.313705176115036,-0.15628215670585632,0.7843958139419556,0.4073019027709961,0.09771691262722015,0.8232228755950928,0.4129546880722046,-0.18680372834205627,0.7968721985816956,0.49061983823776245,0.07741591334342957,0.838775634765625,0.49611836671829224,-0.165164515376091,0.7986348867416382,0.511601984500885,0.07686430215835571,0.8401577472686768,0.5230204463005066,-0.18496207892894745,0.8019425868988037,0.5067166686058044,0.06011970713734627,0.8414344191551208,0.5221779942512512,-0.18296930193901062,0.8030180335044861,0.5090478658676147,0.07002518326044083,0.8414196372032166,0.5137389302253723,-0.1638515591621399,0.8070082664489746,0.49777090549468994,0.07199469953775406,0.8194273710250854,0.49481138586997986,-0.07214196026325226,0.8215212225914001,0.6102771759033203,0.15823979675769806,0.8192614316940308,0.6129187345504761,-0.00616837665438652,0.8210656642913818,0.7318830490112305,0.24080128967761993,0.7807570099830627,0.7241209149360657,0.05472090467810631,0.8183910250663757,0.7558548450469971,0.245748370885849,0.7624115943908691,0.7406091690063477,0.058750271797180176,0.8508455753326416,0.7462531328201294,0.21541517972946167,0.8044205904006958,0.7585211992263794,0.012897487729787827,16.83044213094931,6.864829417332788,18.519869422349654
