,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
185,0.8424332141876221,0.45324429869651794,-0.04615582898259163,0.8404436111450195,0.44108498096466064,-0.042130373418331146,0.8395400047302246,0.4405186176300049,-0.04234357550740242,0.8386437892913818,0.4399285912513733,-0.04225199297070503,0.8406559228897095,0.440717488527298,-0.062461044639348984,0.840056300163269,0.44003450870513916,-0.06267067790031433,0.8394531011581421,0.43926605582237244,-0.0627688616514206,0.8325731754302979,0.43826359510421753,-0.012458045035600662,0.8331248164176941,0.4381113350391388,-0.10520678013563156,0.8388124108314514,0.4621506333351135,-0.029645400121808052,0.8389878273010254,0.4616082012653351,-0.05784263461828232,0.8087866902351379,0.49279361963272095,0.05318766087293625,0.8258287310600281,0.4890569746494293,-0.14251354336738586,0.8107365965843201,0.5759069919586182,0.08167684823274612,0.8282158970832825,0.5718783140182495,-0.18942689895629883,0.8213640451431274,0.6489061713218689,0.040216248482465744,0.8370897769927979,0.6573326587677002,-0.1879471242427826,0.8215201497077942,0.6695654988288879,0.041904136538505554,0.8348172903060913,0.6783415079116821,-0.2065323293209076,0.8266454935073853,0.6670353412628174,0.02339210733771324,0.8365128636360168,0.6793792843818665,-0.20399682223796844,0.8259507417678833,0.6627533435821533,0.03226741775870323,0.8364946246147156,0.6724891066551208,-0.18668287992477417,0.8099855780601501,0.6594952344894409,0.06364722549915314,0.8319700956344604,0.6629670262336731,-0.06388373672962189,0.7986575961112976,0.7361153960227966,0.20161157846450806,0.860596239566803,0.7408812046051025,0.03030758537352085,0.7718966007232666,0.8218194246292114,0.283253937959671,0.8752085566520691,0.8377969861030579,0.09757272154092789,0.7614532709121704,0.8371727466583252,0.2886982262134552,0.8678655624389648,0.8555769324302673,0.10264299064874649,0.7911304831504822,0.8412787914276123,0.27346739172935486,0.9031577110290527,0.8551440238952637,0.07075907289981842,16.559114929856573,19.190309253799796,41.718710008117974
186,0.8424332141876221,0.45324429869651794,-0.04615582898259163,0.8404436111450195,0.44108498096466064,-0.042130373418331146,0.8395400047302246,0.4405186176300049,-0.04234357550740242,0.8386437892913818,0.4399285912513733,-0.04225199297070503,0.8406559228897095,0.440717488527298,-0.062461044639348984,0.840056300163269,0.44003450870513916,-0.06267067790031433,0.8394531011581421,0.43926605582237244,-0.0627688616514206,0.8325731754302979,0.43826359510421753,-0.012458045035600662,0.8331248164176941,0.4381113350391388,-0.10520678013563156,0.8388124108314514,0.4621506333351135,-0.029645400121808052,0.8389878273010254,0.4616082012653351,-0.05784263461828232,0.8087866902351379,0.49279361963272095,0.05318766087293625,0.8258287310600281,0.4890569746494293,-0.14251354336738586,0.8107365965843201,0.5759069919586182,0.08167684823274612,0.8282158970832825,0.5718783140182495,-0.18942689895629883,0.8213640451431274,0.6489061713218689,0.040216248482465744,0.8370897769927979,0.6573326587677002,-0.1879471242427826,0.8215201497077942,0.6695654988288879,0.041904136538505554,0.8348172903060913,0.6783415079116821,-0.2065323293209076,0.8266454935073853,0.6670353412628174,0.02339210733771324,0.8365128636360168,0.6793792843818665,-0.20399682223796844,0.8259507417678833,0.6627533435821533,0.03226741775870323,0.8364946246147156,0.6724891066551208,-0.18668287992477417,0.8099855780601501,0.6594952344894409,0.06364722549915314,0.8319700956344604,0.6629670262336731,-0.06388373672962189,0.7986575961112976,0.7361153960227966,0.20161157846450806,0.860596239566803,0.7408812046051025,0.03030758537352085,0.7718966007232666,0.8218194246292114,0.283253937959671,0.8752085566520691,0.8377969861030579,0.09757272154092789,0.7614532709121704,0.8371727466583252,0.2886982262134552,0.8678655624389648,0.8555769324302673,0.10264299064874649,0.7911304831504822,0.8412787914276123,0.27346739172935486,0.9031577110290527,0.8551440238952637,0.07075907289981842,16.559114929856573,19.190309253799796,41.718710008117974
187,0.8424332141876221,0.45324429869651794,-0.04615582898259163,0.8404436111450195,0.44108498096466064,-0.042130373418331146,0.8395400047302246,0.4405186176300049,-0.04234357550740242,0.8386437892913818,0.4399285912513733,-0.04225199297070503,0.8406559228897095,0.440717488527298,-0.062461044639348984,0.840056300163269,0.44003450870513916,-0.06267067790031433,0.8394531011581421,0.43926605582237244,-0.0627688616514206,0.8325731754302979,0.43826359510421753,-0.012458045035600662,0.8331248164176941,0.4381113350391388,-0.10520678013563156,0.8388124108314514,0.4621506333351135,-0.029645400121808052,0.8389878273010254,0.4616082012653351,-0.05784263461828232,0.8087866902351379,0.49279361963272095,0.05318766087293625,0.8258287310600281,0.4890569746494293,-0.14251354336738586,0.8107365965843201,0.5759069919586182,0.08167684823274612,0.8282158970832825,0.5718783140182495,-0.18942689895629883,0.8213640451431274,0.6489061713218689,0.040216248482465744,0.8370897769927979,0.6573326587677002,-0.1879471242427826,0.8215201497077942,0.6695654988288879,0.041904136538505554,0.8348172903060913,0.6783415079116821,-0.2065323293209076,0.8266454935073853,0.6670353412628174,0.02339210733771324,0.8365128636360168,0.6793792843818665,-0.20399682223796844,0.8259507417678833,0.6627533435821533,0.03226741775870323,0.8364946246147156,0.6724891066551208,-0.18668287992477417,0.8099855780601501,0.6594952344894409,0.06364722549915314,0.8319700956344604,0.6629670262336731,-0.06388373672962189,0.7986575961112976,0.7361153960227966,0.20161157846450806,0.860596239566803,0.7408812046051025,0.03030758537352085,0.7718966007232666,0.8218194246292114,0.283253937959671,0.8752085566520691,0.8377969861030579,0.09757272154092789,0.7614532709121704,0.8371727466583252,0.2886982262134552,0.8678655624389648,0.8555769324302673,0.10264299064874649,0.7911304831504822,0.8412787914276123,0.27346739172935486,0.9031577110290527,0.8551440238952637,0.07075907289981842,16.559114929856573,19.190309253799796,41.718710008117974
188,0.8613706231117249,0.4455050230026245,-0.03665155917406082,0.8596096634864807,0.4338781237602234,-0.032245419919490814,0.8587514162063599,0.4331566393375397,-0.03248269855976105,0.8579307794570923,0.43260061740875244,-0.032390594482421875,0.8600273728370667,0.43342962861061096,-0.05290815234184265,0.8595677614212036,0.4324563443660736,-0.05314633250236511,0.8591969013214111,0.4314650893211365,-0.05327378958463669,0.851850688457489,0.4320652186870575,-0.0010382102336734533,0.854155957698822,0.43103453516960144,-0.09526877850294113,0.8577061295509338,0.4541057050228119,-0.019626382738351822,0.8578922748565674,0.4536372125148773,-0.04832807183265686,0.8301129341125488,0.4855116009712219,0.06505925208330154,0.8450366258621216,0.4844832718372345,-0.13718026876449585,0.8360365629196167,0.5700217485427856,0.09005934000015259,0.8500458598136902,0.5721940994262695,-0.18442019820213318,0.84991055727005,0.6455042362213135,0.046854790300130844,0.8613018989562988,0.6691654324531555,-0.17248879373073578,0.8495503664016724,0.6599234342575073,0.0508134551346302,0.8588693737983704,0.6898504495620728,-0.1885838657617569,0.8541082143783569,0.6564112305641174,0.0340755358338356,0.8612037897109985,0.690156102180481,-0.1849014312028885,0.8546828031539917,0.6520386934280396,0.039730921387672424,0.8612651824951172,0.6794771552085876,-0.17065677046775818,0.8358441591262817,0.6728582382202148,0.06643252819776535,0.8511991500854492,0.6845927834510803,-0.06668544560670853,0.8257807493209839,0.7386800050735474,0.196877583861351,0.8648053407669067,0.7642157077789307,0.010885970667004585,0.7916058897972107,0.7928775548934937,0.2464771717786789,0.8744907379150391,0.8413102030754089,0.082893505692482,0.7790030241012573,0.7997898459434509,0.2493075281381607,0.8664295077323914,0.8536018133163452,0.08973480761051178,0.7932274341583252,0.8399567604064941,0.22618365287780762,0.9001535177230835,0.8631607294082642,0.05942842736840248,2.107191262556805,28.97820543658972,44.528415238594306
189,0.8657711744308472,0.448701947927475,-0.031341660767793655,0.8642095923423767,0.4369012713432312,-0.02916887402534485,0.8629274368286133,0.43585094809532166,-0.0293977502733469,0.8616533875465393,0.43480390310287476,-0.029313379898667336,0.8652547001838684,0.43708065152168274,-0.0488312803208828,0.8648560643196106,0.4363272786140442,-0.04904968664050102,0.8644996285438538,0.4355880618095398,-0.04915378615260124,0.85456782579422,0.4314698278903961,-0.007737881038337946,0.8587547540664673,0.43378081917762756,-0.0970526784658432,0.861355185508728,0.4576621651649475,-0.01788913644850254,0.8621667623519897,0.4571918845176697,-0.04505631700158119,0.8329532146453857,0.48698726296424866,0.05386136844754219,0.8515463471412659,0.49019595980644226,-0.14164556562900543,0.8441328406333923,0.576663613319397,0.07567136734724045,0.861295759677887,0.5914576053619385,-0.18055739998817444,0.8583763837814331,0.6451616883277893,0.03738652914762497,0.8712640404701233,0.6725395917892456,-0.15748822689056396,0.8574333190917969,0.6592973470687866,0.04176010191440582,0.8693739771842957,0.6888015866279602,-0.17106202244758606,0.8610527515411377,0.654258131980896,0.027159808203577995,0.869903028011322,0.6903203725814819,-0.16756270825862885,0.8619675040245056,0.6502991914749146,0.031234582886099815,0.87040114402771,0.6867403984069824,-0.15536896884441376,0.8418021202087402,0.6719018816947937,0.06440214812755585,0.8598146438598633,0.6835597157478333,-0.06467272341251373,0.8358758687973022,0.7281593680381775,0.18472972512245178,0.8667601346969604,0.7610273361206055,0.042467087507247925,0.8010634779930115,0.7885309457778931,0.2209910899400711,0.8720328211784363,0.8380656838417053,0.09702447801828384,0.7882618308067322,0.7960345149040222,0.2228032648563385,0.8636715412139893,0.8525338172912598,0.10170456767082214,0.7990851998329163,0.8347195982933044,0.20084373652935028,0.9044196009635925,0.8623891472816467,0.06959598511457443,18.798693220472202,40.30349557039714,46.56291183561076
190,0.8657711744308472,0.448701947927475,-0.031341660767793655,0.8642095923423767,0.4369012713432312,-0.02916887402534485,0.8629274368286133,0.43585094809532166,-0.0293977502733469,0.8616533875465393,0.43480390310287476,-0.029313379898667336,0.8652547001838684,0.43708065152168274,-0.0488312803208828,0.8648560643196106,0.4363272786140442,-0.04904968664050102,0.8644996285438538,0.4355880618095398,-0.04915378615260124,0.85456782579422,0.4314698278903961,-0.007737881038337946,0.8587547540664673,0.43378081917762756,-0.0970526784658432,0.861355185508728,0.4576621651649475,-0.01788913644850254,0.8621667623519897,0.4571918845176697,-0.04505631700158119,0.8329532146453857,0.48698726296424866,0.05386136844754219,0.8515463471412659,0.49019595980644226,-0.14164556562900543,0.8441328406333923,0.576663613319397,0.07567136734724045,0.861295759677887,0.5914576053619385,-0.18055739998817444,0.8583763837814331,0.6451616883277893,0.03738652914762497,0.8712640404701233,0.6725395917892456,-0.15748822689056396,0.8574333190917969,0.6592973470687866,0.04176010191440582,0.8693739771842957,0.6888015866279602,-0.17106202244758606,0.8610527515411377,0.654258131980896,0.027159808203577995,0.869903028011322,0.6903203725814819,-0.16756270825862885,0.8619675040245056,0.6502991914749146,0.031234582886099815,0.87040114402771,0.6867403984069824,-0.15536896884441376,0.8418021202087402,0.6719018816947937,0.06440214812755585,0.8598146438598633,0.6835597157478333,-0.06467272341251373,0.8358758687973022,0.7281593680381775,0.18472972512245178,0.8667601346969604,0.7610273361206055,0.042467087507247925,0.8010634779930115,0.7885309457778931,0.2209910899400711,0.8720328211784363,0.8380656838417053,0.09702447801828384,0.7882618308067322,0.7960345149040222,0.2228032648563385,0.8636715412139893,0.8525338172912598,0.10170456767082214,0.7990851998329163,0.8347195982933044,0.20084373652935028,0.9044196009635925,0.8623891472816467,0.06959598511457443,18.798693220472202,40.30349557039714,46.56291183561076
191,0.8657711744308472,0.448701947927475,-0.031341660767793655,0.8642095923423767,0.4369012713432312,-0.02916887402534485,0.8629274368286133,0.43585094809532166,-0.0293977502733469,0.8616533875465393,0.43480390310287476,-0.029313379898667336,0.8652547001838684,0.43708065152168274,-0.0488312803208828,0.8648560643196106,0.4363272786140442,-0.04904968664050102,0.8644996285438538,0.4355880618095398,-0.04915378615260124,0.85456782579422,0.4314698278903961,-0.007737881038337946,0.8587547540664673,0.43378081917762756,-0.0970526784658432,0.861355185508728,0.4576621651649475,-0.01788913644850254,0.8621667623519897,0.4571918845176697,-0.04505631700158119,0.8329532146453857,0.48698726296424866,0.05386136844754219,0.8515463471412659,0.49019595980644226,-0.14164556562900543,0.8441328406333923,0.576663613319397,0.07567136734724045,0.861295759677887,0.5914576053619385,-0.18055739998817444,0.8583763837814331,0.6451616883277893,0.03738652914762497,0.8712640404701233,0.6725395917892456,-0.15748822689056396,0.8574333190917969,0.6592973470687866,0.04176010191440582,0.8693739771842957,0.6888015866279602,-0.17106202244758606,0.8610527515411377,0.654258131980896,0.027159808203577995,0.869903028011322,0.6903203725814819,-0.16756270825862885,0.8619675040245056,0.6502991914749146,0.031234582886099815,0.87040114402771,0.6867403984069824,-0.15536896884441376,0.8418021202087402,0.6719018816947937,0.06440214812755585,0.8598146438598633,0.6835597157478333,-0.06467272341251373,0.8358758687973022,0.7281593680381775,0.18472972512245178,0.8667601346969604,0.7610273361206055,0.042467087507247925,0.8010634779930115,0.7885309457778931,0.2209910899400711,0.8720328211784363,0.8380656838417053,0.09702447801828384,0.7882618308067322,0.7960345149040222,0.2228032648563385,0.8636715412139893,0.8525338172912598,0.10170456767082214,0.7990851998329163,0.8347195982933044,0.20084373652935028,0.9044196009635925,0.8623891472816467,0.06959598511457443,18.798693220472202,40.30349557039714,46.56291183561076
192,0.8855172991752625,0.4480836093425751,-0.053974319249391556,0.8848317861557007,0.4348851144313812,-0.0508560836315155,0.8840022683143616,0.4340137541294098,-0.0510963536798954,0.8831919431686401,0.4331666827201843,-0.0510261096060276,0.8845044374465942,0.43430203199386597,-0.0713471844792366,0.8836846351623535,0.4333188533782959,-0.07156652212142944,0.8828864693641663,0.4324062466621399,-0.07165952026844025,0.8751478791236877,0.4282432198524475,-0.018972890451550484,0.8749569058418274,0.42902132868766785,-0.11235090345144272,0.8810057044029236,0.4563905596733093,-0.036446020007133484,0.8806290030479431,0.456155389547348,-0.06471572071313858,0.8524771928787231,0.4838234782218933,0.05142834782600403,0.8661041259765625,0.48059678077697754,-0.15355873107910156,0.8582150340080261,0.5716897249221802,0.07968377321958542,0.8795772194862366,0.5782800316810608,-0.18736621737480164,0.8766931295394897,0.6433209776878357,0.029661668464541435,0.9023762941360474,0.6538087129592896,-0.18300414085388184,0.8801440000534058,0.6631004214286804,0.029280448332428932,0.9054531455039978,0.6676079034805298,-0.20226092636585236,0.8859273791313171,0.659947395324707,0.00995774194598198,0.9062978625297546,0.6668602228164673,-0.20054838061332703,0.88422691822052,0.655589759349823,0.021037094295024872,0.905129075050354,0.6609925031661987,-0.18187610805034637,0.8641908764839172,0.662416398525238,0.06830605119466782,0.8689815998077393,0.6709402799606323,-0.06847672909498215,0.8777503967285156,0.7324730753898621,0.16409340500831604,0.8781762719154358,0.7542727589607239,-0.027453027665615082,0.8334185481071472,0.7896472215652466,0.22746606171131134,0.8742256760597229,0.8420016169548035,0.044355008751153946,0.8137246370315552,0.7987491488456726,0.23185040056705475,0.8627321720123291,0.8611829876899719,0.050721652805805206,0.8469547033309937,0.8308260440826416,0.2123556286096573,0.9032499194145203,0.8642075061798096,0.012077605351805687,15.147343708693883,34.43783911893428,26.526490498448783
193,0.892717182636261,0.4427293539047241,-0.06454432755708694,0.8918485641479492,0.4301370680332184,-0.06068895384669304,0.8909516334533691,0.4292747676372528,-0.06092114374041557,0.890055775642395,0.4284573495388031,-0.06083180010318756,0.8917223811149597,0.4296409487724304,-0.08214781433343887,0.8909575343132019,0.42874664068222046,-0.08237256109714508,0.8902056217193604,0.4279218018054962,-0.08249705284833908,0.8820114135742188,0.4236864149570465,-0.02802235633134842,0.8824262619018555,0.4246175289154053,-0.1265036165714264,0.8878709673881531,0.45197033882141113,-0.04663339629769325,0.8877370357513428,0.45139482617378235,-0.0763745903968811,0.8582773804664612,0.479544460773468,0.05180005356669426,0.8726024031639099,0.47711610794067383,-0.1729508489370346,0.8644806146621704,0.5643337368965149,0.10460572689771652,0.8864704370498657,0.5722697377204895,-0.2174231857061386,0.8890587091445923,0.6309094429016113,0.08049336820840836,0.9125986695289612,0.644936740398407,-0.22235603630542755,0.893400251865387,0.6468770503997803,0.08406436443328857,0.9151009321212769,0.6629736423492432,-0.24805310368537903,0.8991464376449585,0.6454584002494812,0.06214045360684395,0.9181853532791138,0.6601248979568481,-0.24149417877197266,0.8955934047698975,0.6345386505126953,0.07136654853820801,0.9173496961593628,0.6544514894485474,-0.21982868015766144,0.8632760643959045,0.6512959599494934,0.07293377071619034,0.8761306405067444,0.666400671005249,-0.07312358170747757,0.868790864944458,0.7263599634170532,0.22776618599891663,0.8820875883102417,0.7489500641822815,0.044064175337553024,0.8414896130561829,0.7991044521331787,0.3684329688549042,0.8731237649917603,0.842016339302063,0.1600584238767624,0.8289520144462585,0.8103203773498535,0.3802841603755951,0.863795280456543,0.8609658479690552,0.17029835283756256,0.8584395051002502,0.8286563754081726,0.3648946285247803,0.903566300868988,0.8632468581199646,0.1301683783531189,6.839552573989512,11.710367649237497,41.37716565005975
194,0.897580623626709,0.44573724269866943,-0.05118584260344505,0.8970168232917786,0.43238839507102966,-0.048173271119594574,0.8961448073387146,0.43132710456848145,-0.048375457525253296,0.8952114582061768,0.43030500411987305,-0.04828595742583275,0.8969690203666687,0.43193235993385315,-0.06926052272319794,0.8962499499320984,0.4309192895889282,-0.06946100294589996,0.8955085277557373,0.43004733324050903,-0.06954360753297806,0.8865997791290283,0.4245590567588806,-0.02045092172920704,0.8877468109130859,0.4265633523464203,-0.11700546741485596,0.8927224278450012,0.4538659453392029,-0.035238463431596756,0.8925783038139343,0.4535008668899536,-0.0643458291888237,0.858905553817749,0.4791792929172516,0.05115372687578201,0.8787252306938171,0.4798407554626465,-0.1591428518295288,0.8766968846321106,0.5741535425186157,0.08947048336267471,0.8965059518814087,0.5756180882453918,-0.18341118097305298,0.900704562664032,0.6202024221420288,0.05562731996178627,0.9207250475883484,0.6435793042182922,-0.16703809797763824,0.9068095088005066,0.6381153464317322,0.05758240818977356,0.9245864152908325,0.6578867435455322,-0.18803174793720245,0.9112226963043213,0.6271898746490479,0.03834741562604904,0.9266006946563721,0.653205156326294,-0.1821376085281372,0.9073694944381714,0.6261820197105408,0.04725943133234978,0.9249039888381958,0.6487509608268738,-0.16422602534294128,0.8703518509864807,0.6577184200286865,0.06818336993455887,0.8811624646186829,0.6686924695968628,-0.06836964190006256,0.8766164779663086,0.7344940900802612,0.1989441215991974,0.8825898766517639,0.7526048421859741,0.03516189754009247,0.8520702123641968,0.8067008852958679,0.31420430541038513,0.8719436526298523,0.8366284370422363,0.14978313446044922,0.8399048447608948,0.8187808394432068,0.32422298192977905,0.8634902834892273,0.8532727956771851,0.16037119925022125,0.8638561367988586,0.8323549628257751,0.3146055042743683,0.9014856219291687,0.860824704170227,0.13110743463039398,5.631233115020598,12.702292790954935,39.1857068325328
195,0.9054234623908997,0.44395601749420166,-0.06273357570171356,0.9047045111656189,0.4321615695953369,-0.057772424072027206,0.9038557410240173,0.43066027760505676,-0.05801743268966675,0.9030156135559082,0.4293062686920166,-0.05793506279587746,0.9039661884307861,0.43129080533981323,-0.07928351312875748,0.9025931358337402,0.429068922996521,-0.0795116275548935,0.9010936617851257,0.4269722104072571,-0.07963164895772934,0.8939831256866455,0.42494237422943115,-0.02161969058215618,0.8922480940818787,0.4230249226093292,-0.12022357434034348,0.9001147150993347,0.4521443247795105,-0.043779898434877396,0.8994513154029846,0.45143651962280273,-0.0735882893204689,0.8696130514144897,0.4755136966705322,0.052697621285915375,0.8791927099227905,0.4767063856124878,-0.15954767167568207,0.8793761134147644,0.5589578151702881,0.11333832889795303,0.8991171717643738,0.5712080597877502,-0.190302774310112,0.9087778329849243,0.6107975840568542,0.09363052248954773,0.9274365901947021,0.6385670304298401,-0.18309691548347473,0.9159276485443115,0.6244115829467773,0.0969192311167717,0.9322803616523743,0.6496612429618835,-0.20718908309936523,0.9176417589187622,0.6164494752883911,0.07507574558258057,0.9350990653038025,0.6447502374649048,-0.20193707942962646,0.9196305274963379,0.6192194223403931,0.0845688059926033,0.9334067106246948,0.6420724391937256,-0.18105171620845795,0.8823285698890686,0.6664049029350281,0.06760498881340027,0.8860251903533936,0.6758779287338257,-0.0678170770406723,0.893028736114502,0.7539892196655273,0.20686109364032745,0.8791784048080444,0.751308023929596,0.04984121024608612,0.8737227916717529,0.8155129551887512,0.3449333608150482,0.8710135817527771,0.8335033655166626,0.18926352262496948,0.8652471899986267,0.8303254842758179,0.3570084869861603,0.861186146736145,0.8519840836524963,0.20241771638393402,0.8893682360649109,0.8364667892456055,0.34347403049468994,0.8997098207473755,0.8593676686286926,0.17321787774562836,2.1415475173439087,13.680437716640244,42.34064046155177
196,0.9054234623908997,0.44395601749420166,-0.06273357570171356,0.9047045111656189,0.4321615695953369,-0.057772424072027206,0.9038557410240173,0.43066027760505676,-0.05801743268966675,0.9030156135559082,0.4293062686920166,-0.05793506279587746,0.9039661884307861,0.43129080533981323,-0.07928351312875748,0.9025931358337402,0.429068922996521,-0.0795116275548935,0.9010936617851257,0.4269722104072571,-0.07963164895772934,0.8939831256866455,0.42494237422943115,-0.02161969058215618,0.8922480940818787,0.4230249226093292,-0.12022357434034348,0.9001147150993347,0.4521443247795105,-0.043779898434877396,0.8994513154029846,0.45143651962280273,-0.0735882893204689,0.8696130514144897,0.4755136966705322,0.052697621285915375,0.8791927099227905,0.4767063856124878,-0.15954767167568207,0.8793761134147644,0.5589578151702881,0.11333832889795303,0.8991171717643738,0.5712080597877502,-0.190302774310112,0.9087778329849243,0.6107975840568542,0.09363052248954773,0.9274365901947021,0.6385670304298401,-0.18309691548347473,0.9159276485443115,0.6244115829467773,0.0969192311167717,0.9322803616523743,0.6496612429618835,-0.20718908309936523,0.9176417589187622,0.6164494752883911,0.07507574558258057,0.9350990653038025,0.6447502374649048,-0.20193707942962646,0.9196305274963379,0.6192194223403931,0.0845688059926033,0.9334067106246948,0.6420724391937256,-0.18105171620845795,0.8823285698890686,0.6664049029350281,0.06760498881340027,0.8860251903533936,0.6758779287338257,-0.0678170770406723,0.893028736114502,0.7539892196655273,0.20686109364032745,0.8791784048080444,0.751308023929596,0.04984121024608612,0.8737227916717529,0.8155129551887512,0.3449333608150482,0.8710135817527771,0.8335033655166626,0.18926352262496948,0.8652471899986267,0.8303254842758179,0.3570084869861603,0.861186146736145,0.8519840836524963,0.20241771638393402,0.8893682360649109,0.8364667892456055,0.34347403049468994,0.8997098207473755,0.8593676686286926,0.17321787774562836,2.1415475173439087,13.680437716640244,42.34064046155177
197,0.9143304228782654,0.44499242305755615,-0.08266139030456543,0.9134411215782166,0.4318622946739197,-0.07630306482315063,0.9126033186912537,0.4310050904750824,-0.07653971761465073,0.9119699001312256,0.43015408515930176,-0.07647442072629929,0.9125028848648071,0.4311549663543701,-0.09900469332933426,0.9113649725914001,0.4296897053718567,-0.09920255839824677,0.910387396812439,0.4278180003166199,-0.09932200610637665,0.9033143520355225,0.42572617530822754,-0.034620415419340134,0.9015965461730957,0.42343151569366455,-0.13821722567081451,0.9096485376358032,0.4533007740974426,-0.06199811398983002,0.9088690280914307,0.45275527238845825,-0.09322281181812286,0.8820420503616333,0.47693198919296265,0.045373573899269104,0.8873949646949768,0.47616174817085266,-0.18380004167556763,0.8986101746559143,0.563262403011322,0.09401968866586685,0.9094629883766174,0.5754647850990295,-0.22849871218204498,0.9192144870758057,0.6217194199562073,0.05893364176154137,0.9411919116973877,0.6359958648681641,-0.22799217700958252,0.9278131127357483,0.6437704563140869,0.061048995703458786,0.9468051195144653,0.6458320617675781,-0.25508490204811096,0.9323464632034302,0.6409846544265747,0.038608353585004807,0.9488734006881714,0.6440919041633606,-0.24856214225292206,0.9305479526519775,0.6380664706230164,0.04928118363022804,0.9455063939094543,0.6409229040145874,-0.22580759227275848,0.8913135528564453,0.6563867330551147,0.07202008366584778,0.8913500308990479,0.6670156717300415,-0.07216095179319382,0.9035619497299194,0.7335696816444397,0.1936197429895401,0.8936900496482849,0.7491690516471863,0.010404092259705067,0.8982188105583191,0.8256071209907532,0.30705198645591736,0.8859027028083801,0.8551687002182007,0.12626932561397552,0.8913816809654236,0.8439998030662537,0.3155907690525055,0.8749436736106873,0.8534308671951294,0.13611194491386414,0.9136839509010315,0.8495903015136719,0.28770747780799866,0.9166836142539978,0.8796499967575073,0.09315215796232224,4.657179739617808,9.619584241015945,31.54698583258634
198,0.9198792576789856,0.4450227916240692,-0.06334158033132553,0.919272780418396,0.43217340111732483,-0.05737271532416344,0.9183019995689392,0.4306949973106384,-0.05760255083441734,0.9172239303588867,0.4292539060115814,-0.057526201009750366,0.9190754890441895,0.4310522973537445,-0.08033843338489532,0.9180488586425781,0.42883118987083435,-0.08054371923208237,0.916803777217865,0.42674708366394043,-0.08065072447061539,0.9082465767860413,0.42437365651130676,-0.017907146364450455,0.9075462818145752,0.4220355153083801,-0.12270288169384003,0.914387583732605,0.4525270164012909,-0.0433378629386425,0.9139904379844666,0.4516614079475403,-0.07496409863233566,0.8885306119918823,0.4743976593017578,0.059799645096063614,0.8916058540344238,0.47262251377105713,-0.17214012145996094,0.9040760397911072,0.5639052391052246,0.10734186321496964,0.9126481413841248,0.5647158026695251,-0.21756325662136078,0.9259978532791138,0.6233282089233398,0.07233689725399017,0.9425681233406067,0.631855309009552,-0.21919961273670197,0.931084156036377,0.6422620415687561,0.07530040293931961,0.9489720463752747,0.6436410546302795,-0.24608010053634644,0.9357948303222656,0.6405625343322754,0.05184561759233475,0.9503082036972046,0.6429994702339172,-0.24011901021003723,0.9320739507675171,0.629591166973114,0.06238168105483055,0.9474018812179565,0.63978511095047,-0.21712899208068848,0.888109028339386,0.6466129422187805,0.07225459069013596,0.8899304270744324,0.6545218825340271,-0.0724077969789505,0.9033418893814087,0.731622576713562,0.1774173527956009,0.8911428451538086,0.734460711479187,-0.005765229929238558,0.8861385583877563,0.832731306552887,0.2694796323776245,0.878537654876709,0.8404159545898438,0.08462116122245789,0.8859425783157349,0.8457304835319519,0.2756047546863556,0.868235170841217,0.8559343814849854,0.09162518382072449,0.9091119766235352,0.8553217649459839,0.24490685760974884,0.9100556969642639,0.8636354207992554,0.04502199590206146,5.875025066257152,16.148065995017717,28.884298010642393
