,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
263,0.025262147188186646,0.44033145904541016,-0.011357661336660385,0.028612278401851654,0.4290858209133148,-0.028836576268076897,0.029155243188142776,0.42911404371261597,-0.02898671291768551,0.029478104785084724,0.4292464256286621,-0.028950151056051254,0.030027015134692192,0.4287872612476349,-0.009210456162691116,0.031740352511405945,0.42870357632637024,-0.00941709615290165,0.03324813395738602,0.42865189909935,-0.009466702118515968,0.03713312745094299,0.4341568052768707,-0.0760718509554863,0.04203404486179352,0.433632493019104,0.012211372144520283,0.02763977274298668,0.4525947570800781,-0.023520484566688538,0.029215915128588676,0.4520656168460846,0.000685740786138922,0.03304149582982063,0.48747149109840393,-0.11999544501304626,0.06734072417020798,0.5033066868782043,0.07626035064458847,0.02596243843436241,0.5752958059310913,-0.14644579589366913,0.06900221109390259,0.58562833070755,0.0933595523238182,0.014471340924501419,0.6599111557006836,-0.12677130103111267,0.049594730138778687,0.6447661519050598,0.051741957664489746,0.012899233028292656,0.6823714375495911,-0.1393348127603531,0.04746279865503311,0.660598635673523,0.05021195486187935,0.013102017343044281,0.6794911623001099,-0.13721105456352234,0.04286728799343109,0.6644473075866699,0.03466583788394928,0.013297639787197113,0.6727561354637146,-0.12396791577339172,0.04225604608654976,0.6528429985046387,0.04280158504843712,0.031602416187524796,0.6724759936332703,-0.05925671011209488,0.049679938703775406,0.6727131009101868,0.05913636088371277,0.033382754772901535,0.7922983169555664,-0.014165130443871021,0.04161025583744049,0.7886716723442078,0.08681084960699081,0.08433406800031662,0.861806333065033,0.026995692402124405,0.022022848948836327,0.9158854484558105,0.09403347969055176,0.09423056244850159,0.8707948923110962,0.02908504195511341,0.023598771542310715,0.9375206828117371,0.09308157861232758,0.06710542738437653,0.9184766411781311,0.015219800174236298,0.0017503201961517334,0.9413259625434875,0.076971136033535,11.21925988191931,32.83113359444693,10.2530701850992
264,0.025262147188186646,0.44033145904541016,-0.011357661336660385,0.028612278401851654,0.4290858209133148,-0.028836576268076897,0.029155243188142776,0.42911404371261597,-0.02898671291768551,0.029478104785084724,0.4292464256286621,-0.028950151056051254,0.030027015134692192,0.4287872612476349,-0.009210456162691116,0.031740352511405945,0.42870357632637024,-0.00941709615290165,0.03324813395738602,0.42865189909935,-0.009466702118515968,0.03713312745094299,0.4341568052768707,-0.0760718509554863,0.04203404486179352,0.433632493019104,0.012211372144520283,0.02763977274298668,0.4525947570800781,-0.023520484566688538,0.029215915128588676,0.4520656168460846,0.000685740786138922,0.03304149582982063,0.48747149109840393,-0.11999544501304626,0.06734072417020798,0.5033066868782043,0.07626035064458847,0.02596243843436241,0.5752958059310913,-0.14644579589366913,0.06900221109390259,0.58562833070755,0.0933595523238182,0.014471340924501419,0.6599111557006836,-0.12677130103111267,0.049594730138778687,0.6447661519050598,0.051741957664489746,0.012899233028292656,0.6823714375495911,-0.1393348127603531,0.04746279865503311,0.660598635673523,0.05021195486187935,0.013102017343044281,0.6794911623001099,-0.13721105456352234,0.04286728799343109,0.6644473075866699,0.03466583788394928,0.013297639787197113,0.6727561354637146,-0.12396791577339172,0.04225604608654976,0.6528429985046387,0.04280158504843712,0.031602416187524796,0.6724759936332703,-0.05925671011209488,0.049679938703775406,0.6727131009101868,0.05913636088371277,0.033382754772901535,0.7922983169555664,-0.014165130443871021,0.04161025583744049,0.7886716723442078,0.08681084960699081,0.08433406800031662,0.861806333065033,0.026995692402124405,0.022022848948836327,0.9158854484558105,0.09403347969055176,0.09423056244850159,0.8707948923110962,0.02908504195511341,0.023598771542310715,0.9375206828117371,0.09308157861232758,0.06710542738437653,0.9184766411781311,0.015219800174236298,0.0017503201961517334,0.9413259625434875,0.076971136033535,11.21925988191931,32.83113359444693,10.2530701850992
265,0.025262147188186646,0.44033145904541016,-0.011357661336660385,0.028612278401851654,0.4290858209133148,-0.028836576268076897,0.029155243188142776,0.42911404371261597,-0.02898671291768551,0.029478104785084724,0.4292464256286621,-0.028950151056051254,0.030027015134692192,0.4287872612476349,-0.009210456162691116,0.031740352511405945,0.42870357632637024,-0.00941709615290165,0.03324813395738602,0.42865189909935,-0.009466702118515968,0.03713312745094299,0.4341568052768707,-0.0760718509554863,0.04203404486179352,0.433632493019104,0.012211372144520283,0.02763977274298668,0.4525947570800781,-0.023520484566688538,0.029215915128588676,0.4520656168460846,0.000685740786138922,0.03304149582982063,0.48747149109840393,-0.11999544501304626,0.06734072417020798,0.5033066868782043,0.07626035064458847,0.02596243843436241,0.5752958059310913,-0.14644579589366913,0.06900221109390259,0.58562833070755,0.0933595523238182,0.014471340924501419,0.6599111557006836,-0.12677130103111267,0.049594730138778687,0.6447661519050598,0.051741957664489746,0.012899233028292656,0.6823714375495911,-0.1393348127603531,0.04746279865503311,0.660598635673523,0.05021195486187935,0.013102017343044281,0.6794911623001099,-0.13721105456352234,0.04286728799343109,0.6644473075866699,0.03466583788394928,0.013297639787197113,0.6727561354637146,-0.12396791577339172,0.04225604608654976,0.6528429985046387,0.04280158504843712,0.031602416187524796,0.6724759936332703,-0.05925671011209488,0.049679938703775406,0.6727131009101868,0.05913636088371277,0.033382754772901535,0.7922983169555664,-0.014165130443871021,0.04161025583744049,0.7886716723442078,0.08681084960699081,0.08433406800031662,0.861806333065033,0.026995692402124405,0.022022848948836327,0.9158854484558105,0.09403347969055176,0.09423056244850159,0.8707948923110962,0.02908504195511341,0.023598771542310715,0.9375206828117371,0.09308157861232758,0.06710542738437653,0.9184766411781311,0.015219800174236298,0.0017503201961517334,0.9413259625434875,0.076971136033535,11.21925988191931,32.83113359444693,10.2530701850992
266,0.025262147188186646,0.44033145904541016,-0.011357661336660385,0.028612278401851654,0.4290858209133148,-0.028836576268076897,0.029155243188142776,0.42911404371261597,-0.02898671291768551,0.029478104785084724,0.4292464256286621,-0.028950151056051254,0.030027015134692192,0.4287872612476349,-0.009210456162691116,0.031740352511405945,0.42870357632637024,-0.00941709615290165,0.03324813395738602,0.42865189909935,-0.009466702118515968,0.03713312745094299,0.4341568052768707,-0.0760718509554863,0.04203404486179352,0.433632493019104,0.012211372144520283,0.02763977274298668,0.4525947570800781,-0.023520484566688538,0.029215915128588676,0.4520656168460846,0.000685740786138922,0.03304149582982063,0.48747149109840393,-0.11999544501304626,0.06734072417020798,0.5033066868782043,0.07626035064458847,0.02596243843436241,0.5752958059310913,-0.14644579589366913,0.06900221109390259,0.58562833070755,0.0933595523238182,0.014471340924501419,0.6599111557006836,-0.12677130103111267,0.049594730138778687,0.6447661519050598,0.051741957664489746,0.012899233028292656,0.6823714375495911,-0.1393348127603531,0.04746279865503311,0.660598635673523,0.05021195486187935,0.013102017343044281,0.6794911623001099,-0.13721105456352234,0.04286728799343109,0.6644473075866699,0.03466583788394928,0.013297639787197113,0.6727561354637146,-0.12396791577339172,0.04225604608654976,0.6528429985046387,0.04280158504843712,0.031602416187524796,0.6724759936332703,-0.05925671011209488,0.049679938703775406,0.6727131009101868,0.05913636088371277,0.033382754772901535,0.7922983169555664,-0.014165130443871021,0.04161025583744049,0.7886716723442078,0.08681084960699081,0.08433406800031662,0.861806333065033,0.026995692402124405,0.022022848948836327,0.9158854484558105,0.09403347969055176,0.09423056244850159,0.8707948923110962,0.02908504195511341,0.023598771542310715,0.9375206828117371,0.09308157861232758,0.06710542738437653,0.9184766411781311,0.015219800174236298,0.0017503201961517334,0.9413259625434875,0.076971136033535,11.21925988191931,32.83113359444693,10.2530701850992
267,0.025262147188186646,0.44033145904541016,-0.011357661336660385,0.028612278401851654,0.4290858209133148,-0.028836576268076897,0.029155243188142776,0.42911404371261597,-0.02898671291768551,0.029478104785084724,0.4292464256286621,-0.028950151056051254,0.030027015134692192,0.4287872612476349,-0.009210456162691116,0.031740352511405945,0.42870357632637024,-0.00941709615290165,0.03324813395738602,0.42865189909935,-0.009466702118515968,0.03713312745094299,0.4341568052768707,-0.0760718509554863,0.04203404486179352,0.433632493019104,0.012211372144520283,0.02763977274298668,0.4525947570800781,-0.023520484566688538,0.029215915128588676,0.4520656168460846,0.000685740786138922,0.03304149582982063,0.48747149109840393,-0.11999544501304626,0.06734072417020798,0.5033066868782043,0.07626035064458847,0.02596243843436241,0.5752958059310913,-0.14644579589366913,0.06900221109390259,0.58562833070755,0.0933595523238182,0.014471340924501419,0.6599111557006836,-0.12677130103111267,0.049594730138778687,0.6447661519050598,0.051741957664489746,0.012899233028292656,0.6823714375495911,-0.1393348127603531,0.04746279865503311,0.660598635673523,0.05021195486187935,0.013102017343044281,0.6794911623001099,-0.13721105456352234,0.04286728799343109,0.6644473075866699,0.03466583788394928,0.013297639787197113,0.6727561354637146,-0.12396791577339172,0.04225604608654976,0.6528429985046387,0.04280158504843712,0.031602416187524796,0.6724759936332703,-0.05925671011209488,0.049679938703775406,0.6727131009101868,0.05913636088371277,0.033382754772901535,0.7922983169555664,-0.014165130443871021,0.04161025583744049,0.7886716723442078,0.08681084960699081,0.08433406800031662,0.861806333065033,0.026995692402124405,0.022022848948836327,0.9158854484558105,0.09403347969055176,0.09423056244850159,0.8707948923110962,0.02908504195511341,0.023598771542310715,0.9375206828117371,0.09308157861232758,0.06710542738437653,0.9184766411781311,0.015219800174236298,0.0017503201961517334,0.9413259625434875,0.076971136033535,11.21925988191931,32.83113359444693,10.2530701850992
268,0.025262147188186646,0.44033145904541016,-0.011357661336660385,0.028612278401851654,0.4290858209133148,-0.028836576268076897,0.029155243188142776,0.42911404371261597,-0.02898671291768551,0.029478104785084724,0.4292464256286621,-0.028950151056051254,0.030027015134692192,0.4287872612476349,-0.009210456162691116,0.031740352511405945,0.42870357632637024,-0.00941709615290165,0.03324813395738602,0.42865189909935,-0.009466702118515968,0.03713312745094299,0.4341568052768707,-0.0760718509554863,0.04203404486179352,0.433632493019104,0.012211372144520283,0.02763977274298668,0.4525947570800781,-0.023520484566688538,0.029215915128588676,0.4520656168460846,0.000685740786138922,0.03304149582982063,0.48747149109840393,-0.11999544501304626,0.06734072417020798,0.5033066868782043,0.07626035064458847,0.02596243843436241,0.5752958059310913,-0.14644579589366913,0.06900221109390259,0.58562833070755,0.0933595523238182,0.014471340924501419,0.6599111557006836,-0.12677130103111267,0.049594730138778687,0.6447661519050598,0.051741957664489746,0.012899233028292656,0.6823714375495911,-0.1393348127603531,0.04746279865503311,0.660598635673523,0.05021195486187935,0.013102017343044281,0.6794911623001099,-0.13721105456352234,0.04286728799343109,0.6644473075866699,0.03466583788394928,0.013297639787197113,0.6727561354637146,-0.12396791577339172,0.04225604608654976,0.6528429985046387,0.04280158504843712,0.031602416187524796,0.6724759936332703,-0.05925671011209488,0.049679938703775406,0.6727131009101868,0.05913636088371277,0.033382754772901535,0.7922983169555664,-0.014165130443871021,0.04161025583744049,0.7886716723442078,0.08681084960699081,0.08433406800031662,0.861806333065033,0.026995692402124405,0.022022848948836327,0.9158854484558105,0.09403347969055176,0.09423056244850159,0.8707948923110962,0.02908504195511341,0.023598771542310715,0.9375206828117371,0.09308157861232758,0.06710542738437653,0.9184766411781311,0.015219800174236298,0.0017503201961517334,0.9413259625434875,0.076971136033535,11.21925988191931,32.83113359444693,10.2530701850992
269,0.025262147188186646,0.44033145904541016,-0.011357661336660385,0.028612278401851654,0.4290858209133148,-0.028836576268076897,0.029155243188142776,0.42911404371261597,-0.02898671291768551,0.029478104785084724,0.4292464256286621,-0.028950151056051254,0.030027015134692192,0.4287872612476349,-0.009210456162691116,0.031740352511405945,0.42870357632637024,-0.00941709615290165,0.03324813395738602,0.42865189909935,-0.009466702118515968,0.03713312745094299,0.4341568052768707,-0.0760718509554863,0.04203404486179352,0.433632493019104,0.012211372144520283,0.02763977274298668,0.4525947570800781,-0.023520484566688538,0.029215915128588676,0.4520656168460846,0.000685740786138922,0.03304149582982063,0.48747149109840393,-0.11999544501304626,0.06734072417020798,0.5033066868782043,0.07626035064458847,0.02596243843436241,0.5752958059310913,-0.14644579589366913,0.06900221109390259,0.58562833070755,0.0933595523238182,0.014471340924501419,0.6599111557006836,-0.12677130103111267,0.049594730138778687,0.6447661519050598,0.051741957664489746,0.012899233028292656,0.6823714375495911,-0.1393348127603531,0.04746279865503311,0.660598635673523,0.05021195486187935,0.013102017343044281,0.6794911623001099,-0.13721105456352234,0.04286728799343109,0.6644473075866699,0.03466583788394928,0.013297639787197113,0.6727561354637146,-0.12396791577339172,0.04225604608654976,0.6528429985046387,0.04280158504843712,0.031602416187524796,0.6724759936332703,-0.05925671011209488,0.049679938703775406,0.6727131009101868,0.05913636088371277,0.033382754772901535,0.7922983169555664,-0.014165130443871021,0.04161025583744049,0.7886716723442078,0.08681084960699081,0.08433406800031662,0.861806333065033,0.026995692402124405,0.022022848948836327,0.9158854484558105,0.09403347969055176,0.09423056244850159,0.8707948923110962,0.02908504195511341,0.023598771542310715,0.9375206828117371,0.09308157861232758,0.06710542738437653,0.9184766411781311,0.015219800174236298,0.0017503201961517334,0.9413259625434875,0.076971136033535,11.21925988191931,32.83113359444693,10.2530701850992
270,0.025262147188186646,0.44033145904541016,-0.011357661336660385,0.028612278401851654,0.4290858209133148,-0.028836576268076897,0.029155243188142776,0.42911404371261597,-0.02898671291768551,0.029478104785084724,0.4292464256286621,-0.028950151056051254,0.030027015134692192,0.4287872612476349,-0.009210456162691116,0.031740352511405945,0.42870357632637024,-0.00941709615290165,0.03324813395738602,0.42865189909935,-0.009466702118515968,0.03713312745094299,0.4341568052768707,-0.0760718509554863,0.04203404486179352,0.433632493019104,0.012211372144520283,0.02763977274298668,0.4525947570800781,-0.023520484566688538,0.029215915128588676,0.4520656168460846,0.000685740786138922,0.03304149582982063,0.48747149109840393,-0.11999544501304626,0.06734072417020798,0.5033066868782043,0.07626035064458847,0.02596243843436241,0.5752958059310913,-0.14644579589366913,0.06900221109390259,0.58562833070755,0.0933595523238182,0.014471340924501419,0.6599111557006836,-0.12677130103111267,0.049594730138778687,0.6447661519050598,0.051741957664489746,0.012899233028292656,0.6823714375495911,-0.1393348127603531,0.04746279865503311,0.660598635673523,0.05021195486187935,0.013102017343044281,0.6794911623001099,-0.13721105456352234,0.04286728799343109,0.6644473075866699,0.03466583788394928,0.013297639787197113,0.6727561354637146,-0.12396791577339172,0.04225604608654976,0.6528429985046387,0.04280158504843712,0.031602416187524796,0.6724759936332703,-0.05925671011209488,0.049679938703775406,0.6727131009101868,0.05913636088371277,0.033382754772901535,0.7922983169555664,-0.014165130443871021,0.04161025583744049,0.7886716723442078,0.08681084960699081,0.08433406800031662,0.861806333065033,0.026995692402124405,0.022022848948836327,0.9158854484558105,0.09403347969055176,0.09423056244850159,0.8707948923110962,0.02908504195511341,0.023598771542310715,0.9375206828117371,0.09308157861232758,0.06710542738437653,0.9184766411781311,0.015219800174236298,0.0017503201961517334,0.9413259625434875,0.076971136033535,11.21925988191931,32.83113359444693,10.2530701850992
271,0.025262147188186646,0.44033145904541016,-0.011357661336660385,0.028612278401851654,0.4290858209133148,-0.028836576268076897,0.029155243188142776,0.42911404371261597,-0.02898671291768551,0.029478104785084724,0.4292464256286621,-0.028950151056051254,0.030027015134692192,0.4287872612476349,-0.009210456162691116,0.031740352511405945,0.42870357632637024,-0.00941709615290165,0.03324813395738602,0.42865189909935,-0.009466702118515968,0.03713312745094299,0.4341568052768707,-0.0760718509554863,0.04203404486179352,0.433632493019104,0.012211372144520283,0.02763977274298668,0.4525947570800781,-0.023520484566688538,0.029215915128588676,0.4520656168460846,0.000685740786138922,0.03304149582982063,0.48747149109840393,-0.11999544501304626,0.06734072417020798,0.5033066868782043,0.07626035064458847,0.02596243843436241,0.5752958059310913,-0.14644579589366913,0.06900221109390259,0.58562833070755,0.0933595523238182,0.014471340924501419,0.6599111557006836,-0.12677130103111267,0.049594730138778687,0.6447661519050598,0.051741957664489746,0.012899233028292656,0.6823714375495911,-0.1393348127603531,0.04746279865503311,0.660598635673523,0.05021195486187935,0.013102017343044281,0.6794911623001099,-0.13721105456352234,0.04286728799343109,0.6644473075866699,0.03466583788394928,0.013297639787197113,0.6727561354637146,-0.12396791577339172,0.04225604608654976,0.6528429985046387,0.04280158504843712,0.031602416187524796,0.6724759936332703,-0.05925671011209488,0.049679938703775406,0.6727131009101868,0.05913636088371277,0.033382754772901535,0.7922983169555664,-0.014165130443871021,0.04161025583744049,0.7886716723442078,0.08681084960699081,0.08433406800031662,0.861806333065033,0.026995692402124405,0.022022848948836327,0.9158854484558105,0.09403347969055176,0.09423056244850159,0.8707948923110962,0.02908504195511341,0.023598771542310715,0.9375206828117371,0.09308157861232758,0.06710542738437653,0.9184766411781311,0.015219800174236298,0.0017503201961517334,0.9413259625434875,0.076971136033535,11.21925988191931,32.83113359444693,10.2530701850992
272,0.025262147188186646,0.44033145904541016,-0.011357661336660385,0.028612278401851654,0.4290858209133148,-0.028836576268076897,0.029155243188142776,0.42911404371261597,-0.02898671291768551,0.029478104785084724,0.4292464256286621,-0.028950151056051254,0.030027015134692192,0.4287872612476349,-0.009210456162691116,0.031740352511405945,0.42870357632637024,-0.00941709615290165,0.03324813395738602,0.42865189909935,-0.009466702118515968,0.03713312745094299,0.4341568052768707,-0.0760718509554863,0.04203404486179352,0.433632493019104,0.012211372144520283,0.02763977274298668,0.4525947570800781,-0.023520484566688538,0.029215915128588676,0.4520656168460846,0.000685740786138922,0.03304149582982063,0.48747149109840393,-0.11999544501304626,0.06734072417020798,0.5033066868782043,0.07626035064458847,0.02596243843436241,0.5752958059310913,-0.14644579589366913,0.06900221109390259,0.58562833070755,0.0933595523238182,0.014471340924501419,0.6599111557006836,-0.12677130103111267,0.049594730138778687,0.6447661519050598,0.051741957664489746,0.012899233028292656,0.6823714375495911,-0.1393348127603531,0.04746279865503311,0.660598635673523,0.05021195486187935,0.013102017343044281,0.6794911623001099,-0.13721105456352234,0.04286728799343109,0.6644473075866699,0.03466583788394928,0.013297639787197113,0.6727561354637146,-0.12396791577339172,0.04225604608654976,0.6528429985046387,0.04280158504843712,0.031602416187524796,0.6724759936332703,-0.05925671011209488,0.049679938703775406,0.6727131009101868,0.05913636088371277,0.033382754772901535,0.7922983169555664,-0.014165130443871021,0.04161025583744049,0.7886716723442078,0.08681084960699081,0.08433406800031662,0.861806333065033,0.026995692402124405,0.022022848948836327,0.9158854484558105,0.09403347969055176,0.09423056244850159,0.8707948923110962,0.02908504195511341,0.023598771542310715,0.9375206828117371,0.09308157861232758,0.06710542738437653,0.9184766411781311,0.015219800174236298,0.0017503201961517334,0.9413259625434875,0.076971136033535,11.21925988191931,32.83113359444693,10.2530701850992
273,0.025262147188186646,0.44033145904541016,-0.011357661336660385,0.028612278401851654,0.4290858209133148,-0.028836576268076897,0.029155243188142776,0.42911404371261597,-0.02898671291768551,0.029478104785084724,0.4292464256286621,-0.028950151056051254,0.030027015134692192,0.4287872612476349,-0.009210456162691116,0.031740352511405945,0.42870357632637024,-0.00941709615290165,0.03324813395738602,0.42865189909935,-0.009466702118515968,0.03713312745094299,0.4341568052768707,-0.0760718509554863,0.04203404486179352,0.433632493019104,0.012211372144520283,0.02763977274298668,0.4525947570800781,-0.023520484566688538,0.029215915128588676,0.4520656168460846,0.000685740786138922,0.03304149582982063,0.48747149109840393,-0.11999544501304626,0.06734072417020798,0.5033066868782043,0.07626035064458847,0.02596243843436241,0.5752958059310913,-0.14644579589366913,0.06900221109390259,0.58562833070755,0.0933595523238182,0.014471340924501419,0.6599111557006836,-0.12677130103111267,0.049594730138778687,0.6447661519050598,0.051741957664489746,0.012899233028292656,0.6823714375495911,-0.1393348127603531,0.04746279865503311,0.660598635673523,0.05021195486187935,0.013102017343044281,0.6794911623001099,-0.13721105456352234,0.04286728799343109,0.6644473075866699,0.03466583788394928,0.013297639787197113,0.6727561354637146,-0.12396791577339172,0.04225604608654976,0.6528429985046387,0.04280158504843712,0.031602416187524796,0.6724759936332703,-0.05925671011209488,0.049679938703775406,0.6727131009101868,0.05913636088371277,0.033382754772901535,0.7922983169555664,-0.014165130443871021,0.04161025583744049,0.7886716723442078,0.08681084960699081,0.08433406800031662,0.861806333065033,0.026995692402124405,0.022022848948836327,0.9158854484558105,0.09403347969055176,0.09423056244850159,0.8707948923110962,0.02908504195511341,0.023598771542310715,0.9375206828117371,0.09308157861232758,0.06710542738437653,0.9184766411781311,0.015219800174236298,0.0017503201961517334,0.9413259625434875,0.076971136033535,11.21925988191931,32.83113359444693,10.2530701850992
274,0.025262147188186646,0.44033145904541016,-0.011357661336660385,0.028612278401851654,0.4290858209133148,-0.028836576268076897,0.029155243188142776,0.42911404371261597,-0.02898671291768551,0.029478104785084724,0.4292464256286621,-0.028950151056051254,0.030027015134692192,0.4287872612476349,-0.009210456162691116,0.031740352511405945,0.42870357632637024,-0.00941709615290165,0.03324813395738602,0.42865189909935,-0.009466702118515968,0.03713312745094299,0.4341568052768707,-0.0760718509554863,0.04203404486179352,0.433632493019104,0.012211372144520283,0.02763977274298668,0.4525947570800781,-0.023520484566688538,0.029215915128588676,0.4520656168460846,0.000685740786138922,0.03304149582982063,0.48747149109840393,-0.11999544501304626,0.06734072417020798,0.5033066868782043,0.07626035064458847,0.02596243843436241,0.5752958059310913,-0.14644579589366913,0.06900221109390259,0.58562833070755,0.0933595523238182,0.014471340924501419,0.6599111557006836,-0.12677130103111267,0.049594730138778687,0.6447661519050598,0.051741957664489746,0.012899233028292656,0.6823714375495911,-0.1393348127603531,0.04746279865503311,0.660598635673523,0.05021195486187935,0.013102017343044281,0.6794911623001099,-0.13721105456352234,0.04286728799343109,0.6644473075866699,0.03466583788394928,0.013297639787197113,0.6727561354637146,-0.12396791577339172,0.04225604608654976,0.6528429985046387,0.04280158504843712,0.031602416187524796,0.6724759936332703,-0.05925671011209488,0.049679938703775406,0.6727131009101868,0.05913636088371277,0.033382754772901535,0.7922983169555664,-0.014165130443871021,0.04161025583744049,0.7886716723442078,0.08681084960699081,0.08433406800031662,0.861806333065033,0.026995692402124405,0.022022848948836327,0.9158854484558105,0.09403347969055176,0.09423056244850159,0.8707948923110962,0.02908504195511341,0.023598771542310715,0.9375206828117371,0.09308157861232758,0.06710542738437653,0.9184766411781311,0.015219800174236298,0.0017503201961517334,0.9413259625434875,0.076971136033535,11.21925988191931,32.83113359444693,10.2530701850992
275,0.025262147188186646,0.44033145904541016,-0.011357661336660385,0.028612278401851654,0.4290858209133148,-0.028836576268076897,0.029155243188142776,0.42911404371261597,-0.02898671291768551,0.029478104785084724,0.4292464256286621,-0.028950151056051254,0.030027015134692192,0.4287872612476349,-0.009210456162691116,0.031740352511405945,0.42870357632637024,-0.00941709615290165,0.03324813395738602,0.42865189909935,-0.009466702118515968,0.03713312745094299,0.4341568052768707,-0.0760718509554863,0.04203404486179352,0.433632493019104,0.012211372144520283,0.02763977274298668,0.4525947570800781,-0.023520484566688538,0.029215915128588676,0.4520656168460846,0.000685740786138922,0.03304149582982063,0.48747149109840393,-0.11999544501304626,0.06734072417020798,0.5033066868782043,0.07626035064458847,0.02596243843436241,0.5752958059310913,-0.14644579589366913,0.06900221109390259,0.58562833070755,0.0933595523238182,0.014471340924501419,0.6599111557006836,-0.12677130103111267,0.049594730138778687,0.6447661519050598,0.051741957664489746,0.012899233028292656,0.6823714375495911,-0.1393348127603531,0.04746279865503311,0.660598635673523,0.05021195486187935,0.013102017343044281,0.6794911623001099,-0.13721105456352234,0.04286728799343109,0.6644473075866699,0.03466583788394928,0.013297639787197113,0.6727561354637146,-0.12396791577339172,0.04225604608654976,0.6528429985046387,0.04280158504843712,0.031602416187524796,0.6724759936332703,-0.05925671011209488,0.049679938703775406,0.6727131009101868,0.05913636088371277,0.033382754772901535,0.7922983169555664,-0.014165130443871021,0.04161025583744049,0.7886716723442078,0.08681084960699081,0.08433406800031662,0.861806333065033,0.026995692402124405,0.022022848948836327,0.9158854484558105,0.09403347969055176,0.09423056244850159,0.8707948923110962,0.02908504195511341,0.023598771542310715,0.9375206828117371,0.09308157861232758,0.06710542738437653,0.9184766411781311,0.015219800174236298,0.0017503201961517334,0.9413259625434875,0.076971136033535,11.21925988191931,32.83113359444693,10.2530701850992
276,0.025262147188186646,0.44033145904541016,-0.011357661336660385,0.028612278401851654,0.4290858209133148,-0.028836576268076897,0.029155243188142776,0.42911404371261597,-0.02898671291768551,0.029478104785084724,0.4292464256286621,-0.028950151056051254,0.030027015134692192,0.4287872612476349,-0.009210456162691116,0.031740352511405945,0.42870357632637024,-0.00941709615290165,0.03324813395738602,0.42865189909935,-0.009466702118515968,0.03713312745094299,0.4341568052768707,-0.0760718509554863,0.04203404486179352,0.433632493019104,0.012211372144520283,0.02763977274298668,0.4525947570800781,-0.023520484566688538,0.029215915128588676,0.4520656168460846,0.000685740786138922,0.03304149582982063,0.48747149109840393,-0.11999544501304626,0.06734072417020798,0.5033066868782043,0.07626035064458847,0.02596243843436241,0.5752958059310913,-0.14644579589366913,0.06900221109390259,0.58562833070755,0.0933595523238182,0.014471340924501419,0.6599111557006836,-0.12677130103111267,0.049594730138778687,0.6447661519050598,0.051741957664489746,0.012899233028292656,0.6823714375495911,-0.1393348127603531,0.04746279865503311,0.660598635673523,0.05021195486187935,0.013102017343044281,0.6794911623001099,-0.13721105456352234,0.04286728799343109,0.6644473075866699,0.03466583788394928,0.013297639787197113,0.6727561354637146,-0.12396791577339172,0.04225604608654976,0.6528429985046387,0.04280158504843712,0.031602416187524796,0.6724759936332703,-0.05925671011209488,0.049679938703775406,0.6727131009101868,0.05913636088371277,0.033382754772901535,0.7922983169555664,-0.014165130443871021,0.04161025583744049,0.7886716723442078,0.08681084960699081,0.08433406800031662,0.861806333065033,0.026995692402124405,0.022022848948836327,0.9158854484558105,0.09403347969055176,0.09423056244850159,0.8707948923110962,0.02908504195511341,0.023598771542310715,0.9375206828117371,0.09308157861232758,0.06710542738437653,0.9184766411781311,0.015219800174236298,0.0017503201961517334,0.9413259625434875,0.076971136033535,11.21925988191931,32.83113359444693,10.2530701850992
